Id,Nombre,Precio,Precio Pack,Formato,Categoria,Supermercado,Url,Url_imagen
160996,Lavavajillas a mano concentrado ultra Fairy botella 1.15 L,4.79,4.17,LITRO,/limpieza-y-hogar/lavavajillas/c/L2167,Dia,https://www.dia.es/limpieza-y-hogar/lavavajillas/p/160996,https://www.dia.es/product_images/160996/160996_ISO_0_ES.jpg
304535,Lavavajillas máquina todo en uno Fairy bolsa 56 unidades,12.99,0.23,UNIDAD,/limpieza-y-hogar/lavavajillas/c/L2167,Dia,https://www.dia.es/limpieza-y-hogar/lavavajillas/p/304535,https://www.dia.es/product_images/304535/304535_ISO_0_ES.jpg
298236,Lavavajillas a mano concentrado lavanda y romero Super Paco de Dia botella 500 ml,1.45,2.9,LITRO,/limpieza-y-hogar/lavavajillas/c/L2167,Dia,https://www.dia.es/limpieza-y-hogar/lavavajillas/p/298236,https://www.dia.es/product_images/298236/298236_ISO_0_ES.jpg
304000,Lavavajillas máquina platinum plus limón Fairy bolsa 30 unidades,9.99,0.33,UNIDAD,/limpieza-y-hogar/lavavajillas/c/L2167,Dia,https://www.dia.es/limpieza-y-hogar/lavavajillas/p/304000,https://www.dia.es/product_images/304000/304000_ISO_0_ES.jpg
305855,Lavavajillas máquina quantum Finish bolsa 28 unidades,8.99,0.32,UNIDAD,/limpieza-y-hogar/lavavajillas/c/L2167,Dia,https://www.dia.es/limpieza-y-hogar/lavavajillas/p/305855,https://www.dia.es/product_images/305855/305855_ISO_0_ES.jpg
273150,Lavavajillas a mano concentrado ultra poder Fairy botella 650 ml,4.49,0.69,100 ML.,/limpieza-y-hogar/lavavajillas/c/L2167,Dia,https://www.dia.es/limpieza-y-hogar/lavavajillas/p/273150,https://www.dia.es/product_images/273150/273150_ISO_0_ES.jpg
276678,Papel higiénico compacto doble rollo La Llama Dia bolsa 12 unidades,4.5,0.38,UNIDAD,/limpieza-y-hogar/papel-higienico-de-cocina-servilletas/c/L2168,Dia,https://www.dia.es/limpieza-y-hogar/papel-higienico-de-cocina-servilletas/p/276678,https://www.dia.es/product_images/276678/276678_ISO_0_ES.jpg
276676,Papel higiénico  La Llama Dia bolsa 12 unidades,2.49,0.21,UNIDAD,/limpieza-y-hogar/papel-higienico-de-cocina-servilletas/c/L2168,Dia,https://www.dia.es/limpieza-y-hogar/papel-higienico-de-cocina-servilletas/p/276676,https://www.dia.es/product_images/276676/276676_ISO_0_ES.jpg
276689,Papel multiusos absorción 375 servicios La Llama Dia bolsa 1 unidad,2.9,2.9,UNIDAD,/limpieza-y-hogar/papel-higienico-de-cocina-servilletas/c/L2168,Dia,https://www.dia.es/limpieza-y-hogar/papel-higienico-de-cocina-servilletas/p/276689,https://www.dia.es/product_images/276689/276689_ISO_0_ES.jpg
276683,Papel de cocina compacto doble rollo La Llama Dia bolsa 3 unidades,2.29,0.76,UNIDAD,/limpieza-y-hogar/papel-higienico-de-cocina-servilletas/c/L2168,Dia,https://www.dia.es/limpieza-y-hogar/papel-higienico-de-cocina-servilletas/p/276683,https://www.dia.es/product_images/276683/276683_ISO_0_ES.jpg
276692,Servilletas blancas 1 capa La Llama Dia bolsa 200 unidades,1.25,0.01,UNIDAD,/limpieza-y-hogar/papel-higienico-de-cocina-servilletas/c/L2168,Dia,https://www.dia.es/limpieza-y-hogar/papel-higienico-de-cocina-servilletas/p/276692,https://www.dia.es/product_images/276692/276692_ISO_0_ES.jpg
288727,Papel higiénico húmedo WC Fresh La Llama Dia bolsa 80 unidades,1.5,0.02,UNIDAD,/limpieza-y-hogar/papel-higienico-de-cocina-servilletas/c/L2168,Dia,https://www.dia.es/limpieza-y-hogar/papel-higienico-de-cocina-servilletas/p/288727,https://www.dia.es/product_images/288727/288727_ISO_0_ES.jpg
307298,Pañuelos pocket blancos La Llama Dia paquete 10 unidades,1.05,0.11,UNIDAD,/limpieza-y-hogar/papel-higienico-de-cocina-servilletas/c/L2168,Dia,https://www.dia.es/limpieza-y-hogar/papel-higienico-de-cocina-servilletas/p/307298,https://www.dia.es/product_images/307298/307298_ISO_0_ES.jpg
276677,Papel higiénico compacto doble rollo La Llama Dia bolsa 6 unidades,2.3,0.38,UNIDAD,/limpieza-y-hogar/papel-higienico-de-cocina-servilletas/c/L2168,Dia,https://www.dia.es/limpieza-y-hogar/papel-higienico-de-cocina-servilletas/p/276677,https://www.dia.es/product_images/276677/276677_ISO_0_ES.jpg
276698,Pañuelos faciales La Llama Dia caja 150 unidades,1.19,0.01,UNIDAD,/limpieza-y-hogar/papel-higienico-de-cocina-servilletas/c/L2168,Dia,https://www.dia.es/limpieza-y-hogar/papel-higienico-de-cocina-servilletas/p/276698,https://www.dia.es/product_images/276698/276698_ISO_0_ES.jpg
292546,Papel de cocina estándar 2 capas La Llama Dia bolsa 2 unidades,1.29,0.65,UNIDAD,/limpieza-y-hogar/papel-higienico-de-cocina-servilletas/c/L2168,Dia,https://www.dia.es/limpieza-y-hogar/papel-higienico-de-cocina-servilletas/p/292546,https://www.dia.es/product_images/292546/292546_ISO_0_ES.jpg
276681,Papel higiénico perfumado 4 capas La Llama Dia bolsa 8 unidades,3.79,0.47,UNIDAD,/limpieza-y-hogar/papel-higienico-de-cocina-servilletas/c/L2168,Dia,https://www.dia.es/limpieza-y-hogar/papel-higienico-de-cocina-servilletas/p/276681,https://www.dia.es/product_images/276681/276681_ISO_0_ES.jpg
276693,Servilletas suaves 2 capas La Llama Dia bolsa 100 unidades,1.55,0.02,UNIDAD,/limpieza-y-hogar/papel-higienico-de-cocina-servilletas/c/L2168,Dia,https://www.dia.es/limpieza-y-hogar/papel-higienico-de-cocina-servilletas/p/276693,https://www.dia.es/product_images/276693/276693_ISO_0_ES.jpg
303351,Pañuelos pocket sensitive La Llama Dia paquete 10 unidades,1.75,0.18,UNIDAD,/limpieza-y-hogar/papel-higienico-de-cocina-servilletas/c/L2168,Dia,https://www.dia.es/limpieza-y-hogar/papel-higienico-de-cocina-servilletas/p/303351,https://www.dia.es/product_images/303351/303351_ISO_0_ES.jpg
300024,Papel multiusos resistente  La Llama Dia bolsa 1 unidad,2.99,2.99,UNIDAD,/limpieza-y-hogar/papel-higienico-de-cocina-servilletas/c/L2168,Dia,https://www.dia.es/limpieza-y-hogar/papel-higienico-de-cocina-servilletas/p/300024,https://www.dia.es/product_images/300024/300024_ISO_0_ES.jpg
270999,Papel higiénico original 2 capas Scottex bolsa 12 unidades,3.99,0.33,UNIDAD,/limpieza-y-hogar/papel-higienico-de-cocina-servilletas/c/L2168,Dia,https://www.dia.es/limpieza-y-hogar/papel-higienico-de-cocina-servilletas/p/270999,https://www.dia.es/product_images/270999/270999_ISO_0_ES.jpg
276680,Papel higiénico suave 3 capas La Llama Dia bolsa 12 unidades,5.35,0.45,UNIDAD,/limpieza-y-hogar/papel-higienico-de-cocina-servilletas/c/L2168,Dia,https://www.dia.es/limpieza-y-hogar/papel-higienico-de-cocina-servilletas/p/276680,https://www.dia.es/product_images/276680/276680_ISO_0_ES.jpg
305601,Papel higiénico húmedo sensitive La Llama Dia bolsa 15 unidades,0.8,0.05,UNIDAD,/limpieza-y-hogar/papel-higienico-de-cocina-servilletas/c/L2168,Dia,https://www.dia.es/limpieza-y-hogar/papel-higienico-de-cocina-servilletas/p/305601,https://www.dia.es/product_images/305601/305601_ISO_0_ES.jpg
111820,Papel de cocina megarollo Scottex bolsa 2 unidades,1.99,1.0,UNIDAD,/limpieza-y-hogar/papel-higienico-de-cocina-servilletas/c/L2168,Dia,https://www.dia.es/limpieza-y-hogar/papel-higienico-de-cocina-servilletas/p/111820,https://www.dia.es/product_images/111820/111820_ISO_0_ES.jpg
288728,Papel higiénico húmedo WC Planeta Junior de Dia bolsa 100 unidades,1.89,0.02,UNIDAD,/limpieza-y-hogar/papel-higienico-de-cocina-servilletas/c/L2168,Dia,https://www.dia.es/limpieza-y-hogar/papel-higienico-de-cocina-servilletas/p/288728,https://www.dia.es/product_images/288728/288728_ISO_0_ES.jpg
276691,Papel de cocina compacto reciclado doble rollo La Llama Dia bolsa 2 unidades,2.19,1.1,UNIDAD,/limpieza-y-hogar/papel-higienico-de-cocina-servilletas/c/L2168,Dia,https://www.dia.es/limpieza-y-hogar/papel-higienico-de-cocina-servilletas/p/276691,https://www.dia.es/product_images/276691/276691_ISO_0_ES.jpg
269324,Papel de aluminio Super Paco de Dia caja 30 m,2.2,0.07,METRO,/limpieza-y-hogar/papel-de-aluminio-horno-y-film/c/L2169,Dia,https://www.dia.es/limpieza-y-hogar/papel-de-aluminio-horno-y-film/p/269324,https://www.dia.es/product_images/269324/269324_ISO_0_ES.jpg
288355,Papel de horno Super Paco de Dia caja 20 unidades,1.13,0.06,UNIDAD,/limpieza-y-hogar/papel-de-aluminio-horno-y-film/c/L2169,Dia,https://www.dia.es/limpieza-y-hogar/papel-de-aluminio-horno-y-film/p/288355,https://www.dia.es/product_images/288355/288355_ISO_0_ES.jpg
269325,Film transparente Super Paco de Dia caja 80 m,1.6,0.02,METRO,/limpieza-y-hogar/papel-de-aluminio-horno-y-film/c/L2169,Dia,https://www.dia.es/limpieza-y-hogar/papel-de-aluminio-horno-y-film/p/269325,https://www.dia.es/product_images/269325/269325_ISO_0_ES.jpg
297913,Bolsas de congelación doble zip 1 litro Super Paco de Dia caja 20 unidades,1.2,0.06,UNIDAD,/limpieza-y-hogar/papel-de-aluminio-horno-y-film/c/L2169,Dia,https://www.dia.es/limpieza-y-hogar/papel-de-aluminio-horno-y-film/p/297913,https://www.dia.es/product_images/297913/297913_ISO_0_ES.jpg
288352,Bolsas de congelación 4 litros Super Paco de Dia caja 30 unidades,0.64,0.02,UNIDAD,/limpieza-y-hogar/papel-de-aluminio-horno-y-film/c/L2169,Dia,https://www.dia.es/limpieza-y-hogar/papel-de-aluminio-horno-y-film/p/288352,https://www.dia.es/product_images/288352/288352_ISO_0_ES.jpg
301380,Papel para freidora de aire Super Paco de Dia bolsa 25 unidades,1.99,0.08,UNIDAD,/limpieza-y-hogar/papel-de-aluminio-horno-y-film/c/L2169,Dia,https://www.dia.es/limpieza-y-hogar/papel-de-aluminio-horno-y-film/p/301380,https://www.dia.es/product_images/301380/301380_ISO_0_ES.jpg
297915,Bolsas de congelación doble zip 3 litros Super Paco de Dia caja 15 unidades,1.3,0.09,UNIDAD,/limpieza-y-hogar/papel-de-aluminio-horno-y-film/c/L2169,Dia,https://www.dia.es/limpieza-y-hogar/papel-de-aluminio-horno-y-film/p/297915,https://www.dia.es/product_images/297915/297915_ISO_0_ES.jpg
297912,Bolsas de congelación 8 litros Super Paco de Dia caja 25 unidades,1.05,0.04,UNIDAD,/limpieza-y-hogar/papel-de-aluminio-horno-y-film/c/L2169,Dia,https://www.dia.es/limpieza-y-hogar/papel-de-aluminio-horno-y-film/p/297912,https://www.dia.es/product_images/297912/297912_ISO_0_ES.jpg
305589,Neutralizador de olores textil Super Paco de Dia spray 600 ml,1.95,3.25,LITRO,/limpieza-y-hogar/cuidado-de-la-ropa/c/L2170,Dia,https://www.dia.es/limpieza-y-hogar/cuidado-de-la-ropa/p/305589,https://www.dia.es/product_images/305589/305589_ISO_0_ES.jpg
305588,Planchado fácil Super Paco de Dia spray 600 ml,1.95,3.25,LITRO,/limpieza-y-hogar/cuidado-de-la-ropa/c/L2170,Dia,https://www.dia.es/limpieza-y-hogar/cuidado-de-la-ropa/p/305588,https://www.dia.es/product_images/305588/305588_ISO_0_ES.jpg
305590,Quitamanchas Super Paco de Dia spray 600 ml,1.9,3.17,LITRO,/limpieza-y-hogar/cuidado-de-la-ropa/c/L2170,Dia,https://www.dia.es/limpieza-y-hogar/cuidado-de-la-ropa/p/305590,https://www.dia.es/product_images/305590/305590_ISO_0_ES.jpg
300986,Suavizante concentrado azul Super Paco de Dia botella 75 lavados,1.99,0.03,LAVADO,/limpieza-y-hogar/cuidado-de-la-ropa/c/L2170,Dia,https://www.dia.es/limpieza-y-hogar/cuidado-de-la-ropa/p/300986,https://www.dia.es/product_images/300986/300986_ISO_0_ES.jpg
274002,Detergente máquina Líquido azul Super Paco de Dia garrafa 46 lavados,4.15,0.09,LAVADO,/limpieza-y-hogar/cuidado-de-la-ropa/c/L2170,Dia,https://www.dia.es/limpieza-y-hogar/cuidado-de-la-ropa/p/274002,https://www.dia.es/product_images/274002/274002_ISO_0_ES.jpg
273998,Detergente máquina Líquido marsella Super Paco de Dia garrafa 61 lavados,5.25,0.09,LAVADO,/limpieza-y-hogar/cuidado-de-la-ropa/c/L2170,Dia,https://www.dia.es/limpieza-y-hogar/cuidado-de-la-ropa/p/273998,https://www.dia.es/product_images/273998/273998_ISO_0_ES.jpg
300985,Suavizante concentrado floral Super Paco de Dia botella 75 lavados,1.99,0.03,LAVADO,/limpieza-y-hogar/cuidado-de-la-ropa/c/L2170,Dia,https://www.dia.es/limpieza-y-hogar/cuidado-de-la-ropa/p/300985,https://www.dia.es/product_images/300985/300985_ISO_0_ES.jpg
303703,Suavizante concentrado aqua Super Paco de Dia botella 75 lavados,1.99,0.03,LAVADO,/limpieza-y-hogar/cuidado-de-la-ropa/c/L2170,Dia,https://www.dia.es/limpieza-y-hogar/cuidado-de-la-ropa/p/303703,https://www.dia.es/product_images/303703/303703_ISO_0_ES.jpg
273997,Detergente máquina Líquido marsella Super Paco de Dia garrafa 46 lavados,4.29,0.09,LAVADO,/limpieza-y-hogar/cuidado-de-la-ropa/c/L2170,Dia,https://www.dia.es/limpieza-y-hogar/cuidado-de-la-ropa/p/273997,https://www.dia.es/product_images/273997/273997_ISO_0_ES.jpg
303704,Suavizante concentrado tiaré Super Paco de Dia botella 75 lavados,1.99,0.03,LAVADO,/limpieza-y-hogar/cuidado-de-la-ropa/c/L2170,Dia,https://www.dia.es/limpieza-y-hogar/cuidado-de-la-ropa/p/303704,https://www.dia.es/product_images/303704/303704_ISO_0_ES.jpg
300977,Percarbonato blanqueante Super Paco de Dia bolsa 750 g,1.65,0.22,100 GR.,/limpieza-y-hogar/cuidado-de-la-ropa/c/L2170,Dia,https://www.dia.es/limpieza-y-hogar/cuidado-de-la-ropa/p/300977,https://www.dia.es/product_images/300977/300977_ISO_0_ES.jpg
300988,Suavizante concentrado talco Super Paco de Dia botella 75 lavados,1.99,0.03,LAVADO,/limpieza-y-hogar/cuidado-de-la-ropa/c/L2170,Dia,https://www.dia.es/limpieza-y-hogar/cuidado-de-la-ropa/p/300988,https://www.dia.es/product_images/300988/300988_ISO_0_ES.jpg
300980,Detergente máquina cápsulas floral Super Paco de Dia bolsa 20 unidades,3.69,0.18,LAVADO,/limpieza-y-hogar/cuidado-de-la-ropa/c/L2170,Dia,https://www.dia.es/limpieza-y-hogar/cuidado-de-la-ropa/p/300980,https://www.dia.es/product_images/300980/300980_ISO_0_ES.jpg
300978,Perfumador líquido oriental Super Paco de Dia botella 600 ml,3.15,5.25,LITRO,/limpieza-y-hogar/cuidado-de-la-ropa/c/L2170,Dia,https://www.dia.es/limpieza-y-hogar/cuidado-de-la-ropa/p/300978,https://www.dia.es/product_images/300978/300978_ISO_0_ES.jpg
51527,Lejía ropa densa perfumada Dia garrafa 2 L,1.29,0.65,LITRO,/limpieza-y-hogar/cuidado-de-la-ropa/c/L2170,Dia,https://www.dia.es/limpieza-y-hogar/cuidado-de-la-ropa/p/51527,https://www.dia.es/product_images/51527/51527_ISO_0_ES.jpg
303659,Perfumador líquido azul Super Paco de Dia botella 600 ml,3.15,5.25,LITRO,/limpieza-y-hogar/cuidado-de-la-ropa/c/L2170,Dia,https://www.dia.es/limpieza-y-hogar/cuidado-de-la-ropa/p/303659,https://www.dia.es/product_images/303659/303659_ISO_0_ES.jpg
296944,Toallitas atrapacolor  Super Paco de Dia caja 20 unidades,2.25,0.11,UNIDAD,/limpieza-y-hogar/cuidado-de-la-ropa/c/L2170,Dia,https://www.dia.es/limpieza-y-hogar/cuidado-de-la-ropa/p/296944,https://www.dia.es/product_images/296944/296944_ISO_0_ES.jpg
274006,Detergente máquina Líquido prendas delicadas Super Paco de Dia garrafa 66 lavados,2.5,0.04,LAVADO,/limpieza-y-hogar/cuidado-de-la-ropa/c/L2170,Dia,https://www.dia.es/limpieza-y-hogar/cuidado-de-la-ropa/p/274006,https://www.dia.es/product_images/274006/274006_ISO_0_ES.jpg
274003,Detergente máquina Líquido colonia botella Super Paco de Dia garrafa 46 lavados,4.25,0.09,LAVADO,/limpieza-y-hogar/cuidado-de-la-ropa/c/L2170,Dia,https://www.dia.es/limpieza-y-hogar/cuidado-de-la-ropa/p/274003,https://www.dia.es/product_images/274003/274003_ISO_0_ES.jpg
274001,Detergente máquina Líquido blanco&color Super Paco de Dia botella 61 lavados,6.89,0.11,LAVADO,/limpieza-y-hogar/cuidado-de-la-ropa/c/L2170,Dia,https://www.dia.es/limpieza-y-hogar/cuidado-de-la-ropa/p/274001,https://www.dia.es/product_images/274001/274001_ISO_0_ES.jpg
212817,Desodorante desinfectante para calzado Sanytol spray 150 ml,3.99,26.6,LITRO,/limpieza-y-hogar/calzado/c/L2171,Dia,https://www.dia.es/limpieza-y-hogar/calzado/p/212817,https://www.dia.es/product_images/212817/212817_ISO_0_ES.jpg
152698,Esponja para calzado brillo inmediato incolora Yak caja 1 unidad,1.75,1.75,UNIDAD,/limpieza-y-hogar/calzado/c/L2171,Dia,https://www.dia.es/limpieza-y-hogar/calzado/p/152698,https://www.dia.es/product_images/152698/152698_ISO_0_ES.jpg
297947,Insecticida moscas y mosquitos perfumado Aniquilax de Dia spray 750 ml,2.25,3.0,LITRO,/limpieza-y-hogar/insecticidas/c/L2173,Dia,https://www.dia.es/limpieza-y-hogar/insecticidas/p/297947,https://www.dia.es/product_images/297947/297947_ISO_0_ES.jpg
297941,Insecticida cucarachas y hormigas Aniquilax de Dia spray 400 ml,2.7,6.75,LITRO,/limpieza-y-hogar/insecticidas/c/L2173,Dia,https://www.dia.es/limpieza-y-hogar/insecticidas/p/297941,https://www.dia.es/product_images/297941/297941_ISO_0_ES.jpg
297949,Insecticida moscas y mosquitos sin perfume Aniquilax de Dia spray 750 ml,2.25,3.0,LITRO,/limpieza-y-hogar/insecticidas/c/L2173,Dia,https://www.dia.es/limpieza-y-hogar/insecticidas/p/297949,https://www.dia.es/product_images/297949/297949_ISO_0_ES.jpg
294957,Trampa para cucarachas Casa Jardín caja 6 unidades,2.95,0.49,UNIDAD,/limpieza-y-hogar/insecticidas/c/L2173,Dia,https://www.dia.es/limpieza-y-hogar/insecticidas/p/294957,https://www.dia.es/product_images/294957/294957_ISO_0_ES.jpg
285562,Colgador antipolillas lavanda Aniquilax de Dia bolsa 2 unidades,1.55,0.78,UNIDAD,/limpieza-y-hogar/insecticidas/c/L2173,Dia,https://www.dia.es/limpieza-y-hogar/insecticidas/p/285562,https://www.dia.es/product_images/285562/285562_ISO_0_ES.jpg
285563,Colgador antipolillas ropa limpia Aniquilax de Dia bolsa 2 unidades,1.55,0.78,UNIDAD,/limpieza-y-hogar/insecticidas/c/L2173,Dia,https://www.dia.es/limpieza-y-hogar/insecticidas/p/285563,https://www.dia.es/product_images/285563/285563_ISO_0_ES.jpg
297944,Insecticida eléctrico antimosquitos difusor + recambio Aniquilax de Dia caja 1 unidad,3.75,3.75,UNIDAD,/limpieza-y-hogar/insecticidas/c/L2173,Dia,https://www.dia.es/limpieza-y-hogar/insecticidas/p/297944,https://www.dia.es/product_images/297944/297944_ISO_0_ES.jpg
285561,Pastillas antipolillas lavanda Aniquilax de Dia bolsa 24 unidades,1.55,0.06,UNIDAD,/limpieza-y-hogar/insecticidas/c/L2173,Dia,https://www.dia.es/limpieza-y-hogar/insecticidas/p/285561,https://www.dia.es/product_images/285561/285561_ISO_0_ES.jpg
285560,Pastillas antipolillas ropa limpia Aniquilax de Dia bolsa 24 unidades,1.55,0.06,UNIDAD,/limpieza-y-hogar/insecticidas/c/L2173,Dia,https://www.dia.es/limpieza-y-hogar/insecticidas/p/285560,https://www.dia.es/product_images/285560/285560_ISO_0_ES.jpg
297946,Insecticida eléctrico antimosquitos recambio Aniquilax de Dia caja 1 unidad,2.49,2.49,UNIDAD,/limpieza-y-hogar/insecticidas/c/L2173,Dia,https://www.dia.es/limpieza-y-hogar/insecticidas/p/297946,https://www.dia.es/product_images/297946/297946_ISO_0_ES.jpg
287940,Recipientes herméticos rectangulares 1 l set Conservers bolsa 5 unidades,3.09,0.62,UNIDAD,/limpieza-y-hogar/utiles-del-hogar-pilas-bombillas/c/L2209,Dia,https://www.dia.es/limpieza-y-hogar/utiles-del-hogar-pilas-bombillas/p/287940,https://www.dia.es/product_images/287940/287940_ISO_0_ES.jpg
273674,Cerillas Flam'up caja 3 unidades,0.99,0.33,UNIDAD,/limpieza-y-hogar/utiles-del-hogar-pilas-bombillas/c/L2209,Dia,https://www.dia.es/limpieza-y-hogar/utiles-del-hogar-pilas-bombillas/p/273674,https://www.dia.es/product_images/273674/273674_ISO_0_ES.jpg
168161,Pila aaa Varta blister 10 unidades,5.69,0.57,UNIDAD,/limpieza-y-hogar/utiles-del-hogar-pilas-bombillas/c/L2209,Dia,https://www.dia.es/limpieza-y-hogar/utiles-del-hogar-pilas-bombillas/p/168161,https://www.dia.es/product_images/168161/168161_ISO_0_ES.jpg
244500,Palillos redondos Unic 1 unidad,0.85,0.85,UNIDAD,/limpieza-y-hogar/utiles-del-hogar-pilas-bombillas/c/L2209,Dia,https://www.dia.es/limpieza-y-hogar/utiles-del-hogar-pilas-bombillas/p/244500,https://www.dia.es/product_images/244500/244500_ISO_0_ES.jpg
304888,Mechero recargable Clipper blister 3 unidades,2.5,0.83,UNIDAD,/limpieza-y-hogar/utiles-del-hogar-pilas-bombillas/c/L2209,Dia,https://www.dia.es/limpieza-y-hogar/utiles-del-hogar-pilas-bombillas/p/304888,https://www.dia.es/product_images/304888/304888_ISO_0_ES.jpg
287939,Recipientes herméticos cuadrados 600 ml set Conservers bolsa 5 unidades,2.29,0.46,UNIDAD,/limpieza-y-hogar/utiles-del-hogar-pilas-bombillas/c/L2209,Dia,https://www.dia.es/limpieza-y-hogar/utiles-del-hogar-pilas-bombillas/p/287939,https://www.dia.es/product_images/287939/287939_ISO_0_ES.jpg
168160,Pila aa Varta blister 10 unidades,5.69,0.57,UNIDAD,/limpieza-y-hogar/utiles-del-hogar-pilas-bombillas/c/L2209,Dia,https://www.dia.es/limpieza-y-hogar/utiles-del-hogar-pilas-bombillas/p/168160,https://www.dia.es/product_images/168160/168160_ISO_0_ES.jpg
218031,Pinzas de madera bolsa 24 unidades,1.49,0.06,UNIDAD,/limpieza-y-hogar/utiles-del-hogar-pilas-bombillas/c/L2209,Dia,https://www.dia.es/limpieza-y-hogar/utiles-del-hogar-pilas-bombillas/p/218031,https://www.dia.es/product_images/218031/218031_ISO_0_ES.jpg
291310,Pastillas de encendido Uni fuego caja 36 unidades,1.49,0.04,UNIDAD,/limpieza-y-hogar/utiles-del-hogar-pilas-bombillas/c/L2209,Dia,https://www.dia.es/limpieza-y-hogar/utiles-del-hogar-pilas-bombillas/p/291310,https://www.dia.es/product_images/291310/291310_ISO_0_ES.jpg
31546,Pegamento super glue-3 con pincel Loctite blister 1 unidad,5.49,5.49,UNIDAD,/limpieza-y-hogar/utiles-del-hogar-pilas-bombillas/c/L2209,Dia,https://www.dia.es/limpieza-y-hogar/utiles-del-hogar-pilas-bombillas/p/31546,https://www.dia.es/product_images/31546/31546_ISO_0_ES.jpg
287941,Recipientes herméticos rosca 500 ml set Conservers bolsa 3 unidades,2.99,1.0,UNIDAD,/limpieza-y-hogar/utiles-del-hogar-pilas-bombillas/c/L2209,Dia,https://www.dia.es/limpieza-y-hogar/utiles-del-hogar-pilas-bombillas/p/287941,https://www.dia.es/product_images/287941/287941_ISO_0_ES.jpg
284198,Cañitas de papel de 4 colores Betik bolsa 48 unidades,1.39,0.03,UNIDAD,/limpieza-y-hogar/utiles-del-hogar-pilas-bombillas/c/L2209,Dia,https://www.dia.es/limpieza-y-hogar/utiles-del-hogar-pilas-bombillas/p/284198,https://www.dia.es/product_images/284198/284198_ISO_0_ES.jpg
